amp,std
0.0,0.0
2.8450957950151757e-7,2.1456253859071605e-9
4.868375639598318e-7,4.140242935194729e-9
5.711326360318896e-7,5.1740993833298845e-9
6.110725953909003e-7,5.770803931470303e-9
6.306126968872942e-7,6.1204334147550554e-9
6.413537198371385e-7,6.3476628077427654e-9
6.475628212386064e-7,6.511007320508934e-9
6.513681196380642e-7,6.618896193652804e-9
6.535918708780586e-7,6.688087108038911e-9
6.552649383878118e-7,6.754295386662978e-9
6.563147966140473e-7,6.802667240231254e-9
6.570353333675942e-7,6.830874813742954e-9
6.576121586142975e-7,6.86754350907366e-9
6.57996584700586e-7,6.894422426949644e-9
6.583290452481475e-7,6.920689433464169e-9
6.585205996917109e-7,6.931731347809883e-9
6.586754800713803e-7,6.940087722903219e-9
6.588034098088079e-7,6.9520577314992745e-9
6.58913915973548e-7,6.966565566018913e-9
6.590167044821376e-7,6.984359458652886e-9
