amp,std
0.0,0.0
2.8919766986919216e-7,2.186091002206058e-9
4.92961194703282e-7,4.203523357918519e-9
5.77484729956715e-7,5.2342276499757815e-9
6.15791851388723e-7,5.799226645916816e-9
6.347761544665933e-7,6.145640286905945e-9
6.451333371282402e-7,6.368585097467346e-9
6.514034204577022e-7,6.527654690593701e-9
6.550216841469499e-7,6.636562029106966e-9
6.573660922869904e-7,6.715970601302021e-9
6.588951562971935e-7,6.777521647923123e-9
6.599670536006568e-7,6.8224084276739256e-9
6.607275435639768e-7,6.870638906669871e-9
6.61264445394568e-7,6.905697887594848e-9
6.616381637460616e-7,6.9247981722357085e-9
6.619261231906465e-7,6.943893126572183e-9
6.621531960712288e-7,6.964720410182347e-9
6.623053372490017e-7,6.973367075515085e-9
6.624358522706891e-7,6.9837716587887e-9
6.625146529205206e-7,6.987729581752106e-9
6.625791801321032e-7,6.99201753610652e-9
