amp,std
0.0,0.0
1.034532592136946e-17,9.393608565859669e-20
2.670819765583138e-17,3.0914920613179538e-19
3.3160215479415366e-17,4.29665701895756e-19
3.553183003253251e-17,4.907068166688098e-19
3.664206598717186e-17,5.317819395231215e-19
3.7161729593329673e-17,5.563870017901891e-19
3.738741726611681e-17,5.672996526675482e-19
3.7512060110484374e-17,5.766490277632914e-19
3.7593708611853355e-17,5.888601209810583e-19
3.7633293015407085e-17,5.936411038631321e-19
3.765489370924555e-17,5.959035345482723e-19
3.7668012424953355e-17,5.975000913366725e-19
3.7675548924581614e-17,5.985939236374521e-19
3.768163796089374e-17,5.99591337358906e-19
3.768445497195473e-17,6.001138337289487e-19
3.768741636770625e-17,6.008694207140651e-19
3.768877200355901e-17,6.012283893403686e-19
3.768969680368892e-17,6.013778656217764e-19
3.769118096514538e-17,6.020687469181891e-19
3.769183110003345e-17,6.020839503384586e-19
