amp,std
0.0,0.0
1.0449035148564692e-17,9.387750016867702e-20
2.6488882507535394e-17,3.0837604893997766e-19
3.289341534863823e-17,4.2986663574777824e-19
3.5466457585675e-17,4.966510693370144e-19
3.6580964532117094e-17,5.396848373413344e-19
3.7079045073817544e-17,5.619804406944376e-19
3.732932263441524e-17,5.803744918370349e-19
3.744187634980589e-17,5.880163239952522e-19
3.7511627156796524e-17,5.949352398784496e-19
3.7557947865130994e-17,6.002053599913057e-19
3.7580483576793716e-17,6.03173076722506e-19
3.759442638696427e-17,6.04994922684434e-19
3.760161306397019e-17,6.057744977108449e-19
3.760692449417086e-17,6.065758774082653e-19
3.761172338998892e-17,6.078340298835759e-19
3.7616745015348327e-17,6.095299629732471e-19
3.761853747122413e-17,6.09938437377383e-19
3.761989260812866e-17,6.102283340044206e-19
3.7620849533527783e-17,6.106052179737954e-19
3.7621316450410056e-17,6.106155877924799e-19
