amp,std
0.0,0.0
1.0627809924758684e-17,9.40144580200948e-20
2.6464057601397487e-17,3.041750685600183e-19
3.279273770718272e-17,4.240635087786735e-19
3.53740590537222e-17,4.913576514640754e-19
3.6438351872504045e-17,5.274482797520077e-19
3.6915058681243617e-17,5.519515765970928e-19
3.7183315604607775e-17,5.760830986746212e-19
3.729920640604931e-17,5.831357764754981e-19
3.7360644744066454e-17,5.877041593368605e-19
3.740710874913489e-17,5.940279475750733e-19
3.742929809800661e-17,5.960265227431663e-19
3.744559283517556e-17,5.977647417227065e-19
3.7452660200403715e-17,5.984590980194794e-19
3.7458440061101024e-17,6.000734660172279e-19
3.7461497174085116e-17,6.004064079631086e-19
3.746355085395534e-17,6.007468358410726e-19
3.746506297535151e-17,6.010070107884978e-19
3.746585186156217e-17,6.011134264991207e-19
3.746713080045369e-17,6.016435220442848e-19
3.746917393639964e-17,6.017961549566244e-19
