amp,std
0.0,0.0
1.0459565968460255e-17,9.40248872336886e-20
2.6511444918878047e-17,3.0607868493681047e-19
3.299960903820269e-17,4.2929888309385297e-19
3.5606935688467747e-17,4.981010561026727e-19
3.6706468680143184e-17,5.362398103785447e-19
3.719502883771829e-17,5.582501559207632e-19
3.7460377765042414e-17,5.751391946380183e-19
3.7594678662649025e-17,5.867268552171453e-19
3.766556881096294e-17,5.940937457765601e-19
3.7704841590176395e-17,5.998277687710625e-19
3.772564780623764e-17,6.016495779420177e-19
3.775652146078258e-17,6.123523626968185e-19
3.7775135179154227e-17,6.236278219179567e-19
3.778083825786912e-17,6.253996195501092e-19
3.778556814166313e-17,6.26255491250954e-19
3.77875359267454e-17,6.26512773044747e-19
3.7789215803699884e-17,6.26851042807832e-19
3.77910167924188e-17,6.275577401785241e-19
3.7791896423605455e-17,6.278719557416567e-19
3.779228403042097e-17,6.27881247668414e-19
