amp,std
0.0,0.0
1.045792140415323e-17,9.418624522311299e-20
2.6606383418255048e-17,3.0706395050072794e-19
3.3256041563734833e-17,4.3158344199924523e-19
3.587794846235619e-17,5.003300328854529e-19
3.7035311044587024e-17,5.437720395883113e-19
3.755055035067495e-17,5.691971360840184e-19
3.7831480221368213e-17,5.907245424492698e-19
3.795173714699118e-17,5.977370343457952e-19
3.805206258042612e-17,6.156105397495549e-19
3.8098345690695314e-17,6.217139244600887e-19
3.812389903941981e-17,6.244964604512426e-19
3.813827431397837e-17,6.266906162856954e-19
3.814852585721321e-17,6.293765250264219e-19
3.815547859011578e-17,6.316564361393578e-19
3.8161860502706645e-17,6.338630796421883e-19
3.8163176125008837e-17,6.340119466976466e-19
3.8165178635757464e-17,6.344110598710314e-19
3.816703339663377e-17,6.350706330673576e-19
3.81675455582731e-17,6.351516461910313e-19
3.8172563365913603e-17,6.357456326771476e-19
