amp,std
0.0,0.0
1.0389377667954518e-17,9.401090661661419e-20
2.6490318274531387e-17,3.0688104189534583e-19
3.302323017268683e-17,4.306083183636392e-19
3.5673945374311714e-17,5.016466537867266e-19
3.672091698283632e-17,5.3977953263723755e-19
3.722566615268373e-17,5.659772581305637e-19
3.7526143022397775e-17,5.887213190812027e-19
3.767102365664764e-17,6.045933898050618e-19
3.775191298837337e-17,6.147679680968192e-19
3.779272742467374e-17,6.189358131917524e-19
3.781999043065029e-17,6.23566575402757e-19
3.783501981565655e-17,6.259175106689462e-19
3.7848050404497755e-17,6.284486832455386e-19
3.7860289256992865e-17,6.337847970041388e-19
3.7864015857560526e-17,6.344768625771514e-19
3.7865698541208626e-17,6.348018098745487e-19
3.786687051175761e-17,6.349554015392351e-19
3.786784605547462e-17,6.351062146002942e-19
3.786848980899586e-17,6.352230280744828e-19
3.786904552846248e-17,6.352384712897637e-19
