amp,std
0.0,0.0
1.0465857822699656e-17,9.391929234435247e-20
2.6637262117517104e-17,3.0651106958010343e-19
3.2985012650727695e-17,4.2830012400454324e-19
3.552062622081021e-17,4.919371788723156e-19
3.6625315296649173e-17,5.293810625636656e-19
3.714306496734245e-17,5.554194474771675e-19
3.7425509666101766e-17,5.796196619000981e-19
3.755668341282294e-17,5.937961852171096e-19
3.7619636118205014e-17,6.018277342992663e-19
3.768134799738631e-17,6.1942024642599e-19
3.7704650109461707e-17,6.225580998504773e-19
3.7717686225190013e-17,6.237672768069431e-19
3.772728333400351e-17,6.256317463606043e-19
3.773152751358833e-17,6.261388029066619e-19
3.773446893503258e-17,6.26816721358079e-19
3.77415044482624e-17,6.307986028285996e-19
3.774346637528819e-17,6.312825903237746e-19
3.774559913987794e-17,6.325417979832684e-19
3.77469222124336e-17,6.3315734041185015e-19
3.7747228865050386e-17,6.331701604496673e-19
