amp,std
0.0,0.0
8.801759570399022e-7,4.190342084843002e-9
2.526495733449031e-6,1.4418978967422037e-8
4.303541652650187e-6,2.732346204793018e-8
5.951379327927119e-6,4.1039352043338475e-8
7.434876817862192e-6,5.5408385353788764e-8
8.771236485231494e-6,6.996122823949319e-8
9.92601828372378e-6,8.377469901529473e-8
1.096193941673559e-5,9.764856238666504e-8
1.1872538420739716e-5,1.1114947487068916e-7
1.2669569883434737e-5,1.2397164572439515e-7
1.3399346513467097e-5,1.3673715411676902e-7
1.4020906644215007e-5,1.4776266214368298e-7
1.4590231445948894e-5,1.5914632537968871e-7
1.510717884366939e-5,1.700925148013287e-7
1.557704255009014e-5,1.8111130425471208e-7
1.6000086296096716e-5,1.919544112375807e-7
1.6368759651589743e-5,2.014216191892119e-7
1.6725165060117084e-5,2.1114419520502278e-7
1.704242071247552e-5,2.1983595484095263e-7
1.733076041353198e-5,2.286346841616563e-7
