amp,std
0.0,0.0
8.817168548210789e-7,4.115542510551807e-9
2.555348401624102e-6,1.4367449714554974e-8
4.316706521069782e-6,2.7246956912871424e-8
5.962640053026383e-6,4.1089213236529963e-8
7.495973767142877e-6,5.596972886304856e-8
8.8318095652171e-6,7.039830672966785e-8
9.996985041278906e-6,8.458673609896705e-8
1.1024346539642681e-5,9.821599055005716e-8
1.1956369644373589e-5,1.1186522347048062e-7
1.2766535657425435e-5,1.250121424009145e-7
1.3473401608894967e-5,1.3714669812576133e-7
1.4107760556302388e-5,1.4896251524584845e-7
1.4680753241714484e-5,1.6030622813263823e-7
1.5187957229348677e-5,1.7120880912231508e-7
1.565669618003829e-5,1.821095996283462e-7
1.6088211647163888e-5,1.9301507476390324e-7
1.648136710222939e-5,2.0306783760364456e-7
1.6839668884312158e-5,2.129071717901784e-7
1.7150514082190903e-5,2.2105313314268598e-7
1.7449341305704976e-5,2.3050049970794306e-7
