amp,std
0.0,0.0
7.622121356555895e-18,6.922726257497064e-20
1.814019027277271e-17,2.1514729626331234e-19
2.1603467610512883e-17,2.8561246756465346e-19
2.2742722717369948e-17,3.1773381328967953e-19
2.3167134176073384e-17,3.3600151373770545e-19
2.3345757676492096e-17,3.474313885654816e-19
2.341400371373737e-17,3.527047786716545e-19
2.344758592273341e-17,3.564463303984362e-19
2.346627734693104e-17,3.5855612142127146e-19
2.3475675805010697e-17,3.600449074705368e-19
2.348509002294081e-17,3.648513302652223e-19
2.348804297201154e-17,3.652442742585685e-19
2.3489470910530652e-17,3.655066939362075e-19
2.349048597270034e-17,3.6567318142455996e-19
2.349105613327115e-17,3.6585455223920426e-19
2.349131371158858e-17,3.6591685610762595e-19
2.349161082019665e-17,3.6598285747605097e-19
2.3491898437254135e-17,3.6609363439045505e-19
2.3491974408131554e-17,3.661123205330379e-19
2.3492055088045102e-17,3.6611640178633457e-19
