amp,std
0.0,0.0
7.563167928797634e-18,6.91967903446772e-20
1.8005740248183368e-17,2.1446793740062558e-19
2.1493418614033962e-17,2.8600921070678065e-19
2.262685269081393e-17,3.1827994990608905e-19
2.302624790581723e-17,3.3338858708329376e-19
2.3196650557837377e-17,3.4248598180363054e-19
2.3272729655842274e-17,3.4825995070606813e-19
2.3313553616132173e-17,3.536000437860282e-19
2.3328984363118358e-17,3.5537615117192424e-19
2.3337783294107165e-17,3.566574786685944e-19
2.334197520398067e-17,3.572199206361571e-19
2.3344157463726155e-17,3.5747446911385912e-19
2.3346051217151372e-17,3.5784939638996345e-19
2.3347116740373692e-17,3.582463700971827e-19
2.3347673451292743e-17,3.583617036459784e-19
2.3347957292354332e-17,3.5845053736049374e-19
2.334810835689246e-17,3.585029611599965e-19
2.3348329965839227e-17,3.5858135463805347e-19
2.334839778324253e-17,3.585936471779083e-19
2.3348474467500086e-17,3.585963992349347e-19
