amp,std
0.0,0.0
7.429114548803203e-18,6.910145717906143e-20
1.786310517847407e-17,2.133035565940594e-19
2.128309239346058e-17,2.822718768227465e-19
2.2337519880355e-17,3.1224360288266313e-19
2.276420729075096e-17,3.3002301414342166e-19
2.293896009561745e-17,3.3950719097709805e-19
2.3005170000296692e-17,3.431559939475301e-19
2.303836301796915e-17,3.460508666998684e-19
2.3058709938875116e-17,3.4962398993367083e-19
2.3067600420574978e-17,3.5089659809651855e-19
2.3071978301632313e-17,3.514315945027869e-19
2.3074412567915157e-17,3.5177019061444774e-19
2.3075739013997285e-17,3.5199331204843816e-19
2.3076758226355408e-17,3.521821968097321e-19
2.3077189169324e-17,3.522756670164794e-19
2.3077647432953675e-17,3.5240726700081857e-19
2.3077835318703407e-17,3.5246442048240904e-19
2.3077956495977506e-17,3.524867713769471e-19
2.3078173207586652e-17,3.5260122718377553e-19
2.3078253716767084e-17,3.5260326673886777e-19
