amp,std
0.0,0.0
7.504835051597377e-18,6.906007983192078e-20
1.7734090913582144e-17,2.1279079185601171e-19
2.112832884173089e-17,2.823314289585629e-19
2.228162432172986e-17,3.153205727523742e-19
2.271186638950851e-17,3.3400589874274156e-19
2.2877396215481834e-17,3.4243105371048917e-19
2.2951949559312546e-17,3.4882600995948843e-19
2.2981371698308505e-17,3.5114480173318286e-19
2.2998224774648198e-17,3.5311384367869115e-19
2.300870547946079e-17,3.5447860384813577e-19
2.3013262328716087e-17,3.551782264966126e-19
2.3015917331820008e-17,3.5558036136707817e-19
2.301715660990615e-17,3.557328122178346e-19
2.3018036498526732e-17,3.558845263411198e-19
2.30188417216781e-17,3.561215176631209e-19
2.301968470921508e-17,3.5643720024452766e-19
2.3019946263002883e-17,3.565049403024198e-19
2.3020132454063933e-17,3.565488747267197e-19
2.3020267305126076e-17,3.5660969644861993e-19
2.302032541918966e-17,3.5661118410638526e-19
