amp,std
0.0,0.0
7.513476217801996e-18,6.916868657090979e-20
1.7732569779837586e-17,2.1111785529183315e-19
2.1178666047245466e-17,2.8168384392131783e-19
2.2350192810849812e-17,3.157150565085414e-19
2.2772807723605666e-17,3.3216410844427074e-19
2.2935574673905457e-17,3.4053321068354287e-19
2.301487430723663e-17,3.4640424201053716e-19
2.305096106234219e-17,3.5002348402572936e-19
2.3068049680997072e-17,3.5212811663842178e-19
2.3076796085978892e-17,3.536158734737376e-19
2.3080971448603885e-17,3.5403371511148886e-19
2.3087741895662014e-17,3.5665627691999585e-19
2.3091724252966334e-17,3.5938119316177507e-19
2.309267911511147e-17,3.597429304687432e-19
2.3093457319490163e-17,3.599008780867371e-19
2.3093741859225994e-17,3.599430358799605e-19
2.3093983034875594e-17,3.5999733591620297e-19
2.3094248065146672e-17,3.601131732788109e-19
2.309437108774975e-17,3.601636614726474e-19
2.3094417744877502e-17,3.6016494664633894e-19
