amp,std
0.0,0.0
7.495868575236195e-18,6.901024337242588e-20
1.7571854429393192e-17,2.099364688566933e-19
2.1135133872724164e-17,2.820823180220922e-19
2.2303602545328544e-17,3.151476478423935e-19
2.2728748715933253e-17,3.3325069278805584e-19
2.2908417735507506e-17,3.4293406566172456e-19
2.298524375486289e-17,3.4867184205089313e-19
2.3018467934102647e-17,3.5194583350015e-19
2.304132220616522e-17,3.562518115598768e-19
2.3053830094843986e-17,3.581860199404372e-19
2.305879439119617e-17,3.5879323474298876e-19
2.3061179518286152e-17,3.5921621332721213e-19
2.306291131159426e-17,3.594779148048851e-19
2.3063952212266106e-17,3.596513837913357e-19
2.3065312749609563e-17,3.602830116162297e-19
2.306565152942914e-17,3.6035938112715374e-19
2.3065802938353102e-17,3.6038619457357897e-19
2.3065966893937238e-17,3.604345977466938e-19
2.306630388542225e-17,3.6069784675631e-19
2.306634355467565e-17,3.6069883890032955e-19
