amp,std
0.0,0.0
7.373516897929296e-18,6.907643628935204e-20
1.7522193189454058e-17,2.121441424050939e-19
2.0919144426658282e-17,2.8121312708548644e-19
2.201739474259852e-17,3.122491836736371e-19
2.243250033124501e-17,3.2959573376186662e-19
2.258889137041173e-17,3.374896535232428e-19
2.2662197767574944e-17,3.447483818329708e-19
2.26964219918406e-17,3.4837429547353344e-19
2.2720319831896262e-17,3.5230332162837803e-19
2.2729422583385316e-17,3.5314310376822263e-19
2.2736234905742848e-17,3.5578602298644e-19
2.2738776820791135e-17,3.563524652742069e-19
2.2740542047841195e-17,3.566004075627645e-19
2.2741794427428775e-17,3.5682040604707276e-19
2.274023460126473e-17,3.59001953665949e-19
2.274070980746675e-17,3.592107115309279e-19
2.274097527611834e-17,3.5928873458751363e-19
2.274113414165095e-17,3.5932999619821634e-19
2.2741274422019773e-17,3.5937737289229574e-19
2.2741364641747986e-17,3.5938199357034915e-19
