amp,std
0.0,0.0
7.63686324325663e-18,6.916363263429266e-20
1.7713212752835257e-17,2.0984507273331295e-19
2.1065157695629153e-17,2.784394142050129e-19
2.222132283952554e-17,3.1164334944886803e-19
2.2629040035758798e-17,3.271505897906143e-19
2.2787888101586394e-17,3.3660541754590996e-19
2.2869469099862563e-17,3.4518503235369647e-19
2.2899847994678804e-17,3.4730385309874217e-19
2.2914422095129655e-17,3.4856880330832353e-19
2.292504388673769e-17,3.5027247176953747e-19
2.2929494883225295e-17,3.5072933376940315e-19
2.2932595024240958e-17,3.5109243409946873e-19
2.2933803018900042e-17,3.512288680405351e-19
2.2934785149443956e-17,3.5155525567660033e-19
2.2935248280587688e-17,3.5161144624394196e-19
2.293554730692383e-17,3.5166830723325754e-19
2.2935760840940626e-17,3.5171032973141943e-19
2.2935862916706198e-17,3.5172563516380026e-19
2.2936043124083578e-17,3.5180819602543544e-19
2.2936346935206238e-17,3.5183250774439253e-19
