amp,std
0.0,0.0
7.513307693214173e-18,6.928648881294788e-20
1.7799880721918866e-17,2.1184428261414487e-19
2.1337354318505098e-17,2.8321635133905046e-19
2.251368173373324e-17,3.171725889533283e-19
2.296035583545442e-17,3.3595266552146853e-19
2.313273068955266e-17,3.455507351053496e-19
2.3218126031613226e-17,3.530933389062978e-19
2.3249630682505588e-17,3.55167237863693e-19
2.32756168755863e-17,3.6060315451939405e-19
2.328610236276866e-17,3.6219122458693735e-19
2.329141657016131e-17,3.628417540193762e-19
2.329411606039165e-17,3.633331651801368e-19
2.32959993016526e-17,3.6391482442099823e-19
2.3297250736977434e-17,3.6439897586308375e-19
2.3298384622117768e-17,3.6485435543841633e-19
2.3298562483249874e-17,3.6487736926026596e-19
2.3298854379593254e-17,3.6494221233024e-19
2.329913347616454e-17,3.650505233894216e-19
2.3299196204908724e-17,3.6506180093652686e-19
2.330006549708948e-17,3.6516760431848705e-19
