amp,std
0.0,0.0
7.469994020444313e-18,6.904772696441671e-20
1.7626319612793306e-17,2.1136248094971314e-19
2.111960440422417e-17,2.824814259174334e-19
2.226011188885556e-17,3.1463478848578136e-19
2.2649224297676008e-17,3.2870443960963793e-19
2.2828288199185893e-17,3.3885482354914506e-19
2.2910448392307572e-17,3.4710923294723303e-19
2.294890189834873e-17,3.5174848448335703e-19
2.2971068090111393e-17,3.5394980500316906e-19
2.297978399518906e-17,3.549897570094714e-19
2.2983708795161357e-17,3.557584726104363e-19
2.298645088416312e-17,3.564344998252586e-19
2.2987972533654732e-17,3.567084468735518e-19
2.298901873184324e-17,3.5690177304903506e-19
2.298975788895155e-17,3.570673971053811e-19
2.2990017146635472e-17,3.5710841483101587e-19
2.2990311555018722e-17,3.571868456821098e-19
2.2990501892834892e-17,3.572315166016017e-19
2.2990580216658015e-17,3.572520741676871e-19
2.2990613760405395e-17,3.5725280969755e-19
