amp,std
0.0,0.0
0.11034226851851858,0.0005832456866726044
2.16205515596413,0.013499358558609736
16.71479695306237,0.10059681261364208
74.29751049890652,0.4378572047715996
258.4506200582025,1.505818788947961
730.0145207775286,4.247606474609912
1794.6752854720942,10.579140346255826
3945.144894278803,23.638176665084625
8025.5406401723885,48.88906714939897
15278.10428192139,95.79611445237751
27799.116910447705,178.89870939817422
47761.32146359137,313.95990426151593
79183.41749747557,533.5147783525906
126314.00821149618,868.1784060461837
196746.91475799028,1390.8747878455295
298631.7590980793,2130.80157346622
439458.26287664985,3202.0872190941323
637303.5690285356,4760.514473249458
905488.4620637292,6932.116656089295
1.2654060643967323e6,7318.004752594594
