amp,std
0.0,0.0
0.10970879115226344,0.000585072958746535
2.124535543797857,0.013446586822301931
16.528391029894337,0.09979432813266627
74.41696646980444,0.43819270542028477
256.8853916527694,1.4932249270285296
730.0235945894244,4.257189129144585
1794.1705880161896,10.556377778905519
3957.4195925924596,23.705152906149415
8084.258311866885,49.59039834023049
15355.793069754036,96.09688962718727
27725.95357560468,177.4438074698228
47937.94089369505,312.82261179576926
79784.37258272157,535.3545430287255
127422.75811170938,878.4694924281869
198005.56806244794,1393.428378919075
299143.99123548984,2159.5140327750682
443313.97501614643,3278.706005074009
637592.8997949905,4813.112287267739
907899.6456029441,7031.054947679599
1.267708008656481e6,7427.434891020297
