amp,std
0.0,0.0
0.11107939300411528,0.0005832178668648783
2.163287755122398,0.013508062543186412
16.645280029784782,0.10006189912880499
74.30228454391381,0.43806913947977294
257.29529958367425,1.4950270472489446
722.0284800174672,4.220210914242184
1784.2838538053584,10.493665257223462
3923.320754876803,23.473762255617793
8046.242390655772,49.33278283787404
15337.447858318534,96.05218724816294
27767.41748159815,177.63977320684762
47928.038961758895,312.39778699148144
79306.26169041665,529.6176228248505
126811.9680770432,867.8557424407842
197215.2956637895,1390.3462747787069
297945.9331151373,2142.575215566656
440088.4782252103,3247.8557325811944
635792.6908050525,4770.9021363349475
909049.0781823028,6969.775776099705
1.2741797332757837e6,7370.824946458222
