amp,std
0.0,0.0
0.11036763374485602,0.000583278711818926
2.1502336181361947,0.013492644192939822
16.66907465152162,0.10032396860010007
74.06653910205073,0.43666451679415885
258.0035283092614,1.5023706967597716
719.762642736109,4.192927186410985
1788.6134235553066,10.532936047046755
3950.2462275448643,23.598758782914402
8085.912514579193,49.12481052207641
15511.130329630343,96.84534189351373
27954.693464625852,179.1808706264112
48069.228680160595,314.62109894862976
79174.21768382024,528.2145756490592
126407.6719613759,862.5648031583404
197086.59972211765,1381.776338409797
297238.6140936361,2124.87579192671
439841.2071102475,3220.921475238078
639621.005385632,4811.861210205918
908925.8472481237,6969.187292629802
1.2698067914753603e6,7363.031233114406
