amp,std
0.0,0.0
-2.752035522378562e-17,9.65700642500411e-20
-5.372039936651833e-17,3.0367762603080096e-19
-6.17994176928789e-17,3.9976289732613036e-19
-6.435860133973402e-17,4.437727470428498e-19
-6.522294713586173e-17,4.65117122787168e-19
-6.5543297734182e-17,4.770182635032316e-19
-6.568497395462049e-17,4.853337854362141e-19
-6.574593992788844e-17,4.911965677255139e-19
-6.577186268579467e-17,4.926568305493403e-19
-6.578607397404788e-17,4.941491507272926e-19
-6.57936389837698e-17,4.948104244625847e-19
-6.579908657439382e-17,4.960444366735175e-19
-6.580095013261427e-17,4.962057022886969e-19
-6.580241263477082e-17,4.965202962235565e-19
-6.580301564165515e-17,4.965758192102637e-19
-6.58036475072622e-17,4.967931131298064e-19
-6.580412502025764e-17,4.969426099506665e-19
-6.580428536546952e-17,4.969717725004067e-19
-6.580458966555603e-17,4.970967668259285e-19
-6.580468204311897e-17,4.97099712562096e-19
