amp,std
0.0,0.0
-2.766857263063758e-17,9.674614989779264e-20
-5.3621073920390443e-17,3.0112700363851595e-19
-6.173986213859552e-17,3.950877784642987e-19
-6.426794156314061e-17,4.377200023293031e-19
-6.509874179615363e-17,4.590410501402136e-19
-6.541577930134665e-17,4.70059281383361e-19
-6.555812641428082e-17,4.779670849647962e-19
-6.561911424983818e-17,4.816589599288222e-19
-6.565306000538299e-17,4.851195823122606e-19
-6.566696790418887e-17,4.86148595473798e-19
-6.56739041238751e-17,4.866703826701634e-19
-6.567797496110739e-17,4.870567240869066e-19
-6.56803808893766e-17,4.873720047974193e-19
-6.568169969410754e-17,4.875158356167624e-19
-6.568263376246263e-17,4.877710628469867e-19
-6.56832784039694e-17,4.87905487613616e-19
-6.568361823376468e-17,4.879893693315676e-19
-6.56842193938826e-17,4.882305823083023e-19
-6.568442010972933e-17,4.883136170199927e-19
-6.568458925507793e-17,4.8832377752041955e-19
