amp,std
0.0,0.0
-2.7483821647912824e-17,9.666463271582154e-20
-5.3041942116323733e-17,2.9785366519156865e-19
-6.113324856198271e-17,3.938442409036059e-19
-6.365959378035054e-17,4.364332669448195e-19
-6.448450891486185e-17,4.564121694139734e-19
-6.482729426154865e-17,4.704124932933853e-19
-6.494991647960432e-17,4.746235121424676e-19
-6.500381265259229e-17,4.775778309934256e-19
-6.503253614415747e-17,4.79214335161249e-19
-6.504824674972139e-17,4.810375514419779e-19
-6.50559563766305e-17,4.81806411187687e-19
-6.506090262173698e-17,4.825181777705479e-19
-6.506591100043286e-17,4.851402252846011e-19
-6.506729754695179e-17,4.854394582574151e-19
-6.506837492976313e-17,4.856973422749314e-19
-6.506932385908126e-17,4.861618374000311e-19
-6.506974080843303e-17,4.862965069097829e-19
-6.506996052865397e-17,4.863412109762884e-19
-6.507040068224557e-17,4.866451394030887e-19
-6.507047525467116e-17,4.86647948915111e-19
