amp,std
0.0,0.0
-2.7506505780981362e-17,9.662418600012375e-20
-5.342585316773914e-17,3.011688020661602e-19
-6.161041895347637e-17,3.967613984231715e-19
-6.407774296894803e-17,4.386768934719571e-19
-6.492476327014073e-17,4.589381727865314e-19
-6.524221051119721e-17,4.696227306096646e-19
-6.537760368794444e-17,4.770285834502395e-19
-6.543823395872013e-17,4.810685184931519e-19
-6.546499710783477e-17,4.826890250452746e-19
-6.547979460688699e-17,4.843718855009288e-19
-6.548800934897704e-17,4.851165660512528e-19
-6.549265066061666e-17,4.857336757475702e-19
-6.549493700330978e-17,4.859593307109781e-19
-6.549631677584337e-17,4.863213212081238e-19
-6.549730863967348e-17,4.865754404003321e-19
-6.549784038044841e-17,4.866737565187463e-19
-6.549825299465682e-17,4.867502435670744e-19
-6.54984463083983e-17,4.867854982055119e-19
-6.549864779583734e-17,4.868458369104877e-19
-6.549876863207327e-17,4.868511121877217e-19
