amp,std
0.0,0.0
-2.761026118082548e-17,9.679830909545411e-20
-5.3404058460449935e-17,3.0100479054204316e-19
-6.150402984613458e-17,3.9611959226378675e-19
-6.397194496827887e-17,4.376129477403526e-19
-6.481069937680857e-17,4.576040178518085e-19
-6.514136681238736e-17,4.691861764945551e-19
-6.527894738233326e-17,4.765234416309879e-19
-6.534029114379646e-17,4.808345936684057e-19
-6.53782785546649e-17,4.870616274747748e-19
-6.5395801516573e-17,4.886739374856781e-19
-6.540235862703515e-17,4.893898946316587e-19
-6.540664413085816e-17,4.900108281858218e-19
-6.540895288176974e-17,4.903148574197997e-19
-6.541009717797286e-17,4.904414529005076e-19
-6.541083765932358e-17,4.905540904938901e-19
-6.541176270899255e-17,4.909870976642195e-19
-6.541218611754871e-17,4.911235303092379e-19
-6.541237787871965e-17,4.911714450929089e-19
-6.541251686805853e-17,4.912144648886476e-19
-6.541259301475066e-17,4.91216099867652e-19
