amp,std
0.0,0.0
6.047827218252551e-18,5.815730868954805e-20
1.2910447025788993e-17,1.6037714526425323e-19
1.4769733722419074e-17,2.026492034481404e-19
1.5327454758979987e-17,2.2144689846972793e-19
1.551181644097738e-17,2.300724770715279e-19
1.557821817369735e-17,2.3441311722382696e-19
1.5609798059553852e-17,2.3753970575638358e-19
1.562387305388501e-17,2.395447547102577e-19
1.5630275911267978e-17,2.4065462071536545e-19
1.563364303710438e-17,2.414653068627113e-19
1.5635076830443474e-17,2.4164346153872254e-19
1.5638307227861165e-17,2.4316663788557523e-19
1.5640295431629357e-17,2.447583069799753e-19
1.5640587367951398e-17,2.4491651417526827e-19
1.564084472049444e-17,2.4497472157602487e-19
1.5640929377602796e-17,2.4498913788885836e-19
1.5641002610398567e-17,2.4500733338421534e-19
1.564108546540124e-17,2.4504797718212904e-19
1.564112374726197e-17,2.450664448813575e-19
1.564113613714571e-17,2.450668339469649e-19
