amp,std
0.0,0.0
6.049123079867394e-18,5.8255054062503e-20
1.2962887649402857e-17,1.6096679695989134e-19
1.4878236738945456e-17,2.037954133974239e-19
1.5440272151665785e-17,2.2267664853101093e-19
1.5638563509640017e-17,2.329178161729904e-19
1.5709733569865805e-17,2.3801184881603883e-19
1.5745656040903462e-17,2.4216088609457356e-19
1.5757214570707875e-17,2.431000574865255e-19
1.576863032098848e-17,2.4632983274646886e-19
1.5772587776300484e-17,2.4712238966619455e-19
1.5774496607256405e-17,2.473881594203586e-19
1.577534635944851e-17,2.475875722627996e-19
1.5776031498868702e-17,2.4786317791890987e-19
1.5776500316562624e-17,2.4808836884515e-19
1.577693809645248e-17,2.483121241313469e-19
1.5776986063271587e-17,2.4831853468806697e-19
1.5777072891342886e-17,2.4834003640138787e-19
1.5777169493909098e-17,2.483803652604509e-19
1.5777185327628133e-17,2.4838358435219525e-19
1.577759234686508e-17,2.484345919846527e-19
