amp,std
0.0,0.0
6.1177910840993576e-18,5.828637661290322e-20
1.2989718907455784e-17,1.6212338456849221e-19
1.4807901801864705e-17,2.0377868028973234e-19
1.5332556410298335e-17,2.2110635157588263e-19
1.550004896218471e-17,2.28622437224539e-19
1.5571360429149215e-17,2.3311915322791704e-19
1.5600178305343118e-17,2.3546854890098344e-19
1.5613415336697264e-17,2.369080134197035e-19
1.5622426819505462e-17,2.384301596376298e-19
1.5626788667339074e-17,2.3934626206185605e-19
1.562841369346344e-17,2.39622569475545e-19
1.5629425790533083e-17,2.398674235331934e-19
1.562986067485118e-17,2.399259796120344e-19
1.563009868578003e-17,2.3997097637816626e-19
1.5630373052785403e-17,2.400733167771734e-19
1.563043716176482e-17,2.400975707929013e-19
1.563048686617211e-17,2.401104871090062e-19
1.563053396067058e-17,2.4012711640521245e-19
1.5630563701959956e-17,2.4013412794330887e-19
1.5630597569090008e-17,2.4013560945697287e-19
