amp,std
0.0,0.0
6.050102774351722e-18,5.809305300578665e-20
1.2965916809952566e-17,1.6062866726974754e-19
1.478139310663794e-17,2.024211778558302e-19
1.5315823379986168e-17,2.195856710302543e-19
1.5499030361019717e-17,2.2790038714870053e-19
1.5572414485334967e-17,2.3323817898545455e-19
1.5609008986780868e-17,2.3801828083553124e-19
1.5622586361803957e-17,2.404618200155077e-19
1.56277281445186e-17,2.417107214678834e-19
1.5634695901081577e-17,2.448056966363425e-19
1.563639796033045e-17,2.451432335467599e-19
1.563721178002168e-17,2.452406099005621e-19
1.5637804835925422e-17,2.454015997946042e-19
1.5638020805927756e-17,2.4543787733937636e-19
1.563815414298596e-17,2.454750809633412e-19
1.5638700963674426e-17,2.458696599679532e-19
1.563879069407736e-17,2.45898834112783e-19
1.5638913786140872e-17,2.45988282560725e-19
1.563897979986931e-17,2.460301637943428e-19
1.5638987775008674e-17,2.460308017793653e-19
