amp,std
0.0,0.0
6.139293842173789e-18,5.820971923186713e-20
1.3230651019055045e-17,1.635079146576005e-19
1.5097584876440203e-17,2.0568253610567133e-19
1.5634033648470802e-17,2.2326434055703524e-19
1.5821661168869878e-17,2.3326923918470397e-19
1.5897430675472372e-17,2.3953875722565227e-19
1.5924286730698038e-17,2.4244259935019845e-19
1.5937709811751474e-17,2.445811292826369e-19
1.5944996110622096e-17,2.456252705485294e-19
1.5948562112462613e-17,2.464219733426754e-19
1.595318608876943e-17,2.4947765282679345e-19
1.5954135212305236e-17,2.4963440383213686e-19
1.595463605554504e-17,2.4975483490579993e-19
1.5954955364972963e-17,2.4981398840487937e-19
1.5955117441069778e-17,2.4988437377422777e-19
1.5955194792343778e-17,2.4990896638515223e-19
1.5955285764103368e-17,2.4992994362813834e-19
1.5955378023269125e-17,2.4997012866579287e-19
1.5955399927787972e-17,2.4997630430924694e-19
1.5955423064987674e-17,2.4997768713501276e-19
