amp,std
0.0,0.0
6.078853367003356e-18,5.816289786148211e-20
1.288461127678598e-17,1.6031220501450379e-19
1.477486649568158e-17,2.0298365676718948e-19
1.5310927560479644e-17,2.207408152270101e-19
1.5507991971092484e-17,2.3114433413292375e-19
1.557590156663667e-17,2.360196127631508e-19
1.5609248287854833e-17,2.3980723959123703e-19
1.5622994822892267e-17,2.418694189953641e-19
1.5629807109030633e-17,2.429411437714752e-19
1.5633843536784908e-17,2.4409643333662997e-19
1.563585018853759e-17,2.446297804283215e-19
1.563673693834544e-17,2.4476005369477655e-19
1.563717954017764e-17,2.4500726695912464e-19
1.563746704131545e-17,2.450587984362094e-19
1.563759660109892e-17,2.4508897677183645e-19
1.5637586852784398e-17,2.452253206087636e-19
1.563765646250695e-17,2.4524732054499535e-19
1.563770694711053e-17,2.4525751476336665e-19
1.5637801860650415e-17,2.4532559081439645e-19
1.5637812365428325e-17,2.453258277979579e-19
