amp,std
0.0,0.0
5.947111370198757e-18,5.806722930361705e-20
1.2762768087267115e-17,1.6091177991557074e-19
1.4604453548616718e-17,2.028349506254985e-19
1.5152691100251138e-17,2.207204575142784e-19
1.5331878906124132e-17,2.290370192045951e-19
1.540175601760172e-17,2.340795180701345e-19
1.5435558127154302e-17,2.387167254410527e-19
1.5448475866438726e-17,2.4010809953766497e-19
1.5456478983393542e-17,2.4223155675247086e-19
1.5459554504748766e-17,2.426698259596427e-19
1.5461641809434577e-17,2.429619801905176e-19
1.546247207953622e-17,2.431689797741067e-19
1.5462920987261574e-17,2.432342855595104e-19
1.5463214944064286e-17,2.433005786605054e-19
1.546337008643058e-17,2.433319563470656e-19
1.5463492378116956e-17,2.433570632153185e-19
1.546356478665903e-17,2.4337766983614834e-19
1.5463659941915792e-17,2.434149331901041e-19
1.5463674588170743e-17,2.43419042160369e-19
1.546368860646579e-17,2.434194350456986e-19
