amp,std
0.0,0.0
6.009765867168413e-18,5.805440821084286e-20
1.2829532673488162e-17,1.6053578457931676e-19
1.4717198768335452e-17,2.0319076355078673e-19
1.5257987057127275e-17,2.208007513520766e-19
1.5423523434678904e-17,2.280172156941613e-19
1.549918298288156e-17,2.334021026472747e-19
1.5533714029052174e-17,2.3814026088669274e-19
1.5549326469432898e-17,2.407043448003409e-19
1.5557941004318045e-17,2.4173635646062814e-19
1.5561006870443744e-17,2.421886689987469e-19
1.5562308710804818e-17,2.4253722450332623e-19
1.556326886155364e-17,2.428440695812681e-19
1.5563767549702015e-17,2.4294819095086942e-19
1.5564111900083968e-17,2.4302678888098516e-19
1.556436353180925e-17,2.4309314186281673e-19
1.5564434470873042e-17,2.431052053409455e-19
1.5564521795192957e-17,2.4313018222209455e-19
1.5564575916669277e-17,2.431430408287641e-19
1.5564597429928757e-17,2.431495738121821e-19
1.5564605521733418e-17,2.4314980595176176e-19
