amp,std
0.0,0.0
4.490335365837828e-17,3.1702655100483036e-19
2.0164212117075796e-16,1.75058715436873e-18
3.818563904651815e-16,3.7715104421583185e-18
5.486289970082957e-16,6.015613556174239e-18
6.908335299003917e-16,8.258091886354086e-18
8.115480423013407e-16,1.0585482538074548e-17
9.185184254793271e-16,1.3317472345365247e-17
1.002943627752235e-15,1.583616653959958e-17
1.0750354624291793e-15,1.8382885741896756e-17
1.1365555295818364e-15,2.08806308687582e-17
1.1868821595854272e-15,2.338700493485563e-17
1.2275645143716888e-15,2.5685974620237552e-17
1.2682606820006957e-15,2.8529328707819197e-17
1.3033300313397193e-15,3.256468297688841e-17
1.3276915430332311e-15,3.448921542336338e-17
1.345701000086411e-15,3.616540151632752e-17
1.361929405738143e-15,3.736932710576931e-17
1.3778884162936927e-15,3.8944075121423804e-17
1.3899515999741537e-15,4.011045683139651e-17
1.402886751576562e-15,4.0335620289933647e-17
