amp,std
0.0,0.0
4.454843996934557e-17,3.167723306755009e-19
1.991676575194634e-16,1.751827015041802e-18
3.779961304730115e-16,3.733259680703695e-18
5.405581935836094e-16,5.846776274331581e-18
6.850717124648661e-16,8.136158856997315e-18
8.038864571046519e-16,1.0378333886314341e-17
9.059121982497979e-16,1.2827268803305099e-17
9.906749159773098e-16,1.5210695734929317e-17
1.06611136184714e-15,1.8128036268371634e-17
1.125859790361598e-15,2.027269203356648e-17
1.1742340421532316e-15,2.3009440682144507e-17
1.2143595446315816e-15,2.5398887357748408e-17
1.2529418775796598e-15,2.800329599673891e-17
1.2879191187287479e-15,3.096817355566956e-17
1.3083895723795015e-15,3.490616409764503e-17
1.329826470240601e-15,3.736905898034051e-17
1.3483001270232975e-15,3.9525574059576784e-17
1.3646504791657982e-15,4.1576472362591193e-17
1.3789919612881724e-15,4.332747893146648e-17
1.3910374094805196e-15,4.357573435977537e-17
