amp,std
0.0,0.0
4.538461584834357e-17,3.1704809988072323e-19
2.0323319597667342e-16,1.76882178919839e-18
3.834602686134631e-16,3.787844514237073e-18
5.482436205757687e-16,5.9629866192209224e-18
6.922309238771966e-16,8.182082996145943e-18
8.146800983714553e-16,1.0540106851450251e-17
9.15785738007299e-16,1.3025618033409147e-17
1.0029065415811305e-15,1.5647485148765465e-17
1.0708808801386545e-15,1.784411763195189e-17
1.1280464082848822e-15,2.0038132913521625e-17
1.1760020191557301e-15,2.1936451836433296e-17
1.2143752689930351e-15,2.37226883112384e-17
1.2503739478996181e-15,2.5936473272295775e-17
1.2772581589356763e-15,2.81727153360854e-17
1.3009754304867009e-15,2.9574629301961567e-17
1.3232497813461464e-15,3.145450984791875e-17
1.3404425752245809e-15,3.2660157650938396e-17
1.3577628115269076e-15,3.5131629103511183e-17
1.3695104593843157e-15,3.607237123169112e-17
1.3813386502499404e-15,3.623115620313341e-17
