amp,std
0.0,0.0
4.5348709880015857e-17,3.169522834244251e-19
2.008818373626141e-16,1.7500627823574744e-18
3.8276217410985156e-16,3.76918768809645e-18
5.461846335586518e-16,5.917831046548395e-18
6.928050164603878e-16,8.280210722457894e-18
8.144844371630586e-16,1.0609650970816078e-17
9.176448263799983e-16,1.3019135456871542e-17
1.0018764622904532e-15,1.535568231126011e-17
1.0717416772530507e-15,1.7710590448205406e-17
1.1326002646911579e-15,2.0230181966985988e-17
1.181625694282129e-15,2.282589055544518e-17
1.222057185931081e-15,2.4811814659392695e-17
1.2566994146149126e-15,2.7055032340401245e-17
1.286488699644967e-15,2.888782828909983e-17
1.3084204851261524e-15,3.0154227091603644e-17
1.328635810616395e-15,3.2152416334184726e-17
1.3462579813091165e-15,3.352865931042188e-17
1.363574822268742e-15,3.543635481467871e-17
1.3774140564658186e-15,3.741200906490366e-17
1.3871392807487213e-15,3.751371468699516e-17
