amp,std
0.0,0.0
4.579342680391682e-17,3.1734172788239246e-19
2.021041491948307e-16,1.7663594570269168e-18
3.8279204706488994e-16,3.755857645773012e-18
5.523803347355542e-16,5.9880272913895336e-18
6.983917439856905e-16,8.321104814784977e-18
8.1936999207293175e-16,1.0529752294200245e-17
9.195731228163288e-16,1.2810679327518282e-17
1.0029151390137858e-15,1.5243966591495196e-17
1.0742696444526288e-15,1.769170374575689e-17
1.1318714011103303e-15,1.9820843440799106e-17
1.1847148500857507e-15,2.266023537328844e-17
1.228307577317852e-15,2.5275573099963918e-17
1.258379249264373e-15,2.678644175384157e-17
1.2873525826196207e-15,2.8558453581918187e-17
1.3147538613698355e-15,3.09963026875309e-17
1.3392949145455021e-15,3.315438036156175e-17
1.3574255483126747e-15,3.4743953627076885e-17
1.3768847166376608e-15,3.865882937033901e-17
1.39390469374408e-15,4.2238398238273945e-17
1.4038098787799718e-15,4.249342544593495e-17
