amp,std
0.0,0.0
4.5234751852168176e-17,3.167484104690754e-19
2.0241757592186849e-16,1.7633868807948592e-18
3.789925702771728e-16,3.75532312163843e-18
5.465083306095327e-16,5.957608859901628e-18
6.943756884060007e-16,8.388710658410161e-18
8.156136979947784e-16,1.0704501289238692e-17
9.186864918797749e-16,1.3053135106158545e-17
1.0002703139380993e-15,1.5222934967939157e-17
1.0713887066609808e-15,1.7346759302349382e-17
1.1303014238490975e-15,1.95292777486279e-17
1.1772957014211047e-15,2.144085513082214e-17
1.2194733395376637e-15,2.3623485960861524e-17
1.252862103001993e-15,2.5277918708257542e-17
1.2811012324176005e-15,2.7195519009250015e-17
1.3065525553297583e-15,2.905430866640312e-17
1.3286534901959792e-15,3.1061197792025546e-17
1.346806907521519e-15,3.264282156984809e-17
1.3645695131249412e-15,3.4402999453455783e-17
1.3755836435490579e-15,3.5269701063222386e-17
1.386751556885392e-15,3.5477820403930665e-17
