amp,std
0.0,0.0
4.5235330941961266e-17,3.166102152431376e-19
2.0272931235029083e-16,1.7545324916784586e-18
3.7996623929666683e-16,3.742643972691605e-18
5.458747345710371e-16,5.8752755371215866e-18
6.922531367249099e-16,8.171576047187021e-18
8.143885879558901e-16,1.0543146454012554e-17
9.176229644223175e-16,1.3267680295041596e-17
1.0026986822690769e-15,1.5790122080420563e-17
1.0715633124076145e-15,1.8110354376481494e-17
1.133269954436885e-15,2.152427978231103e-17
1.1820628197928012e-15,2.3705944967708506e-17
1.2223922154498966e-15,2.5475902112353336e-17
1.2574168775484023e-15,2.782437572093623e-17
1.2832918621775297e-15,2.9286168736169706e-17
1.3054517775002434e-15,3.149614924297478e-17
1.3318668055936613e-15,3.557104654345555e-17
1.350659544528998e-15,3.730056195835261e-17
1.367532011868483e-15,3.998558679392343e-17
1.3825648948501628e-15,4.211923940623533e-17
1.3919478286351466e-15,4.223434645830571e-17
