amp,std
0.0,0.0
4.518568396473532e-17,3.169816749745265e-19
2.0181414493641344e-16,1.7533308101640814e-18
3.814047420795246e-16,3.7638906017795255e-18
5.47732783099847e-16,5.979711467872609e-18
6.926364495678605e-16,8.2569637331914e-18
8.136179483182755e-16,1.0482936015483758e-17
9.192505345904928e-16,1.291159738194743e-17
1.0053936712518906e-15,1.5257625981561847e-17
1.0776578292444293e-15,1.7581801791087996e-17
1.13411652240683e-15,1.9835668459969596e-17
1.1817798606952192e-15,2.171262428619697e-17
1.2283584112453222e-15,2.557820575551131e-17
1.2651695392612015e-15,2.935252526490715e-17
1.2948454694043033e-15,3.171731613912294e-17
1.321806706629745e-15,3.388776297364687e-17
1.3414203022447837e-15,3.5182498677404865e-17
1.3596343182664348e-15,3.68968522510073e-17
1.377606647467435e-15,3.966682069128336e-17
1.3898200442509213e-15,4.134446096921419e-17
1.399716306025877e-15,4.1456970955862725e-17
