amp,std
0.0,0.0
4.5141012932214605e-17,3.1650430695079756e-19
2.0015377781530097e-16,1.7568468798883617e-18
3.7901461850883524e-16,3.742861326880455e-18
5.44644648373926e-16,5.931247207781388e-18
6.894951218963381e-16,8.31382705619096e-18
8.133135626912904e-16,1.0632373611533292e-17
9.149391069865713e-16,1.3019577442549281e-17
9.952318511442787e-16,1.5005992560999224e-17
1.0655673285133318e-15,1.7198212400613626e-17
1.1278267376920036e-15,1.9764469167275522e-17
1.1780794587095418e-15,2.200716361289751e-17
1.2194149623221181e-15,2.4042826013153475e-17
1.2520237239813326e-15,2.5805719383678898e-17
1.28052741019246e-15,2.7623813634699717e-17
1.3058079469454183e-15,2.986934085455136e-17
1.3334036955697284e-15,3.3479374173546223e-17
1.3522874748501606e-15,3.549045342059826e-17
1.3706897099118474e-15,3.775422726525075e-17
1.3829083249689928e-15,3.916274896457382e-17
1.3930008571330026e-15,3.926155197031698e-17
