amp,std
0.0,0.0
-2.3043708937870212e-17,8.615628161767444e-20
-3.9660528762795297e-17,2.3243349730155946e-19
-4.3541003743805216e-17,2.850673867503532e-19
-4.4571354859376495e-17,3.0560090107784775e-19
-4.489935011800778e-17,3.1645707182233017e-19
-4.5008198234069506e-17,3.212384081224363e-19
-4.505911966274903e-17,3.2507017815766924e-19
-4.508538717648967e-17,3.290267632371422e-19
-4.5094381311247016e-17,3.296527108261365e-19
-4.5098820408133625e-17,3.3007910613277383e-19
-4.5100660975513377e-17,3.302398827269776e-19
-4.510204003621929e-17,3.307026238605571e-19
-4.5102850009992495e-17,3.30876818989993e-19
-4.5103142443946524e-17,3.309130949404873e-19
-4.510488158989915e-17,3.324577164705521e-19
-4.510501694639719e-17,3.324835544296747e-19
-4.51052618338515e-17,3.3265554810231973e-19
-4.5105361969346215e-17,3.3271582129504996e-19
-4.510539693395253e-17,3.327250319359958e-19
-4.5105418771115927e-17,3.3272570467897467e-19
