amp,std
0.0,0.0
-2.298681685732773e-17,8.599238030291185e-20
-3.98406788652042e-17,2.340964019136695e-19
-4.376439401292117e-17,2.8674346889638695e-19
-4.481722786477117e-17,3.084703419454236e-19
-4.5119094921425106e-17,3.1771909839208047e-19
-4.523685152298782e-17,3.234133174963144e-19
-4.527764182012344e-17,3.254091909166616e-19
-4.529637679509377e-17,3.2663520049945076e-19
-4.530659793732634e-17,3.2814867140538323e-19
-4.531373218056011e-17,3.3050143598481483e-19
-4.531594951568537e-17,3.3083102897741184e-19
-4.5317232963458846e-17,3.310979389823655e-19
-4.531806381601755e-17,3.3125918743787616e-19
-4.531952152511903e-17,3.3227489375755386e-19
-4.531975494909164e-17,3.3232762355427363e-19
-4.5319888396002315e-17,3.323676705086527e-19
-4.532022299052161e-17,3.325940812617015e-19
-4.532025021242145e-17,3.325980952940299e-19
-4.532027919721134e-17,3.326043919820315e-19
-4.5320290755452756e-17,3.3260461052279787e-19
