amp,std
0.0,0.0
-1.963779187827343e-16,5.131287574062219e-19
-7.356077622514037e-16,3.217814593695868e-18
-1.3355170700156425e-15,7.115121033562861e-18
-1.8452210665981007e-15,1.11496823946549e-17
-2.2670010476032838e-15,1.5457206526120096e-17
-2.59844856784345e-15,1.9578827150537985e-17
-2.862858000907297e-15,2.353998404151136e-17
-3.076146870510071e-15,2.794798467590357e-17
-3.235337004715789e-15,3.1633402471035696e-17
-3.3678092917610885e-15,3.493106220302111e-17
-3.484042415266257e-15,3.9022979786234765e-17
-3.562581398151938e-15,4.1332053285529014e-17
-3.625746468623347e-15,4.3776526253523604e-17
-3.6849133880314106e-15,4.829608656856374e-17
-3.73142677703847e-15,5.0556833567830815e-17
-3.770354702619664e-15,5.345993206921531e-17
-3.801100385834939e-15,5.54038731895842e-17
-3.829327748550805e-15,5.743870455244067e-17
-3.856082749455496e-15,6.044257168070455e-17
-3.872008241361562e-15,6.058657788685807e-17
