amp,std
0.0,0.0
-1.9604170915688022e-16,5.138773832934095e-19
-7.3222633605867415e-16,3.1946886823440603e-18
-1.3237024834123178e-15,7.067447239577008e-18
-1.8439752401589927e-15,1.122582839427182e-17
-2.2630100558564857e-15,1.5388315073168338e-17
-2.604388792035104e-15,1.9912764438482122e-17
-2.8663900286657313e-15,2.3750298976475158e-17
-3.0669698261119415e-15,2.7223794649842414e-17
-3.2369083788163665e-15,3.104109938426271e-17
-3.3697870091209167e-15,3.4786798553794476e-17
-3.4740982701642066e-15,3.80925664109681e-17
-3.5640312020792656e-15,4.2303752632931285e-17
-3.638976756863765e-15,4.8285648188024556e-17
-3.694240716701395e-15,5.0987399943952096e-17
-3.743962455116255e-15,5.41936691771889e-17
-3.783583473950433e-15,5.777228998136595e-17
-3.8152436896367305e-15,6.05512538397583e-17
-3.842946140848243e-15,6.298163521403821e-17
-3.868058328120876e-15,6.683591962491455e-17
-3.886123999741389e-15,6.707264854030461e-17
