amp,std
0.0,0.0
-1.9690118554403823e-16,5.136921139495527e-19
-7.349423510802276e-16,3.196626952320812e-18
-1.3280434832385426e-15,7.065044995876931e-18
-1.839351865468475e-15,1.112585689263561e-17
-2.265812594960937e-15,1.543891015624792e-17
-2.5995969139140316e-15,1.9412744203934385e-17
-2.8634920077857076e-15,2.3468622359091626e-17
-3.070218468428986e-15,2.7556933168869568e-17
-3.2358600845353594e-15,3.1205033575608806e-17
-3.3645494930410082e-15,3.4393881977090884e-17
-3.469351059980866e-15,3.7270302007753064e-17
-3.5517650099511603e-15,4.064227494015124e-17
-3.618310357195814e-15,4.310314860977639e-17
-3.6766264233018844e-15,4.580416892456457e-17
-3.721473164132816e-15,4.7889385934610384e-17
-3.7582691755151116e-15,4.9996281622592234e-17
-3.793591074321759e-15,5.2461998314193334e-17
-3.820211779611537e-15,5.4632081251656227e-17
-3.843614208622446e-15,5.796431872848654e-17
-3.860452191446939e-15,5.809794670429379e-17
