amp,std
0.0,0.0
-1.9712799944991588e-16,5.135625477358867e-19
-7.38860133371452e-16,3.2300151510488853e-18
-1.3363498654828654e-15,7.096287361963947e-18
-1.8581779008605267e-15,1.1344391225851554e-17
-2.2752493981560023e-15,1.5545767000128792e-17
-2.61205734013352e-15,1.9892218867523613e-17
-2.878231500579355e-15,2.436512291222313e-17
-3.087074927213028e-15,2.8208617941353116e-17
-3.2627714404029688e-15,3.361456339948848e-17
-3.3931914577656027e-15,3.6954607089737846e-17
-3.498371041349998e-15,3.996776089781453e-17
-3.584317130805628e-15,4.3150857256551123e-17
-3.652060357025051e-15,4.595035739116624e-17
-3.709052425174823e-15,4.8860511103693685e-17
-3.757877828538644e-15,5.3178279177595525e-17
-3.801265354507156e-15,5.620925593164489e-17
-3.830950878377425e-15,5.805777671589381e-17
-3.866741592016594e-15,6.428626960982005e-17
-3.890789539339265e-15,6.78002667773126e-17
-3.910094100172896e-15,6.811527120699376e-17
