amp,std
0.0,0.0
-1.9580590384463683e-16,5.134377305899554e-19
-7.414180544489384e-16,3.2557723155139453e-18
-1.333271511709461e-15,7.082774801002381e-18
-1.8410296080556755e-15,1.1124850968322402e-17
-2.2633682548236666e-15,1.540906988432195e-17
-2.5946024617181556e-15,1.9328177611756722e-17
-2.8671647806255747e-15,2.373805302670652e-17
-3.0799094375570257e-15,2.8076593195050825e-17
-3.2430351436577544e-15,3.1333319616414815e-17
-3.3821831295719044e-15,3.6177813435448607e-17
-3.484787119272624e-15,3.956694650165234e-17
-3.566951889478361e-15,4.2269802122120144e-17
-3.6402484067028e-15,4.6177865452601174e-17
-3.695509848042979e-15,4.953165386417461e-17
-3.737186476722167e-15,5.177825869404246e-17
-3.774109759812316e-15,5.373462068033176e-17
-3.806179021693592e-15,5.576750324336047e-17
-3.83211247611025e-15,5.751210961541362e-17
-3.864325391846287e-15,6.513419931646141e-17
-3.884848817320758e-15,6.547205364070563e-17
