amp,std
0.0,0.0
-1.962100595920688e-16,5.13343085013956e-19
-7.314281646218785e-16,3.1915046010746775e-18
-1.3254887554389427e-15,7.060003013569318e-18
-1.837632368340983e-15,1.1162821163352686e-17
-2.2634596000504752e-15,1.5501191349005304e-17
-2.6007627505738328e-15,1.96577162960226e-17
-2.8628934747857292e-15,2.3698100808740673e-17
-3.081459265448684e-15,2.820764859392089e-17
-3.2513879001047104e-15,3.296649825116623e-17
-3.3863083007845315e-15,3.689715584035882e-17
-3.482920035706988e-15,3.936066064094214e-17
-3.568012546202606e-15,4.3867603420986835e-17
-3.632332863135296e-15,4.6382941074776393e-17
-3.6871684050266144e-15,4.869359791446784e-17
-3.733897285959454e-15,5.181114069381107e-17
-3.770974034427587e-15,5.464169315571043e-17
-3.801511936274982e-15,5.634739939591387e-17
-3.824570394453106e-15,5.765607974091662e-17
-3.8489359931381326e-15,6.027545622778764e-17
-3.87243211841116e-15,6.09827304743677e-17
