amp,std
0.0,0.0
-1.019026199971294e-17,3.261314688537698e-20
-2.3702528636778146e-17,1.2364231805243717e-19
-3.019074182087018e-17,1.8507662801287866e-19
-3.2957368824936285e-17,2.199814583038401e-19
-3.424831650118558e-17,2.4151395260210157e-19
-3.487830443300624e-17,2.5521571990813797e-19
-3.521244566969234e-17,2.652620585702128e-19
-3.540078599617901e-17,2.722744407170495e-19
-3.55081690702098e-17,2.7641444547310235e-19
-3.557503179897415e-17,2.801391011044486e-19
-3.562005350848789e-17,2.8255051331564875e-19
-3.564961495969601e-17,2.8472402889585227e-19
-3.5668574231318354e-17,2.8605783736836987e-19
-3.568096186441751e-17,2.874995907342073e-19
-3.568998156328097e-17,2.8876673487643555e-19
-3.5696433549502084e-17,2.8951482735124815e-19
-3.5702193215380767e-17,2.9030393511764566e-19
-3.570569820684487e-17,2.90762335076428e-19
-3.570922974790735e-17,2.914689020890382e-19
-3.571132846646432e-17,2.9152028830516346e-19
