amp,std
0.0,0.0
-1.0148099499833444e-17,3.263227266806833e-20
-2.3818864946622376e-17,1.2419859286418185e-19
-3.0150072734470575e-17,1.8431402503162537e-19
-3.294959579867734e-17,2.195588188415959e-19
-3.42851414473936e-17,2.427818345410654e-19
-3.493180895086106e-17,2.5774981163440285e-19
-3.526715032035169e-17,2.6668504681944607e-19
-3.545468930780311e-17,2.731173735007591e-19
-3.5569415604868897e-17,2.7978183060261266e-19
-3.563274130994509e-17,2.8296700963699005e-19
-3.567681405450888e-17,2.8569633442156385e-19
-3.570843295081561e-17,2.88263235701651e-19
-3.572563018550021e-17,2.8961654472564703e-19
-3.5739801201375946e-17,2.912010120176332e-19
-3.5749819836198213e-17,2.9256501332568284e-19
-3.5761002684379053e-17,2.966528401560428e-19
-3.576504912069568e-17,2.969793807523e-19
-3.576823859444559e-17,2.9729890397279743e-19
-3.577152159832205e-17,2.9795301219956606e-19
-3.577325711455926e-17,2.9798430681324033e-19
