amp,std
0.0,0.0
-1.0197067021891695e-17,3.264261678372561e-20
-2.3748772669409608e-17,1.2378993911031453e-19
-3.019046057808262e-17,1.8510328833054337e-19
-3.302006878385325e-17,2.216767725626312e-19
-3.432788852033723e-17,2.4361802168573975e-19
-3.49689977729284e-17,2.578407060662539e-19
-3.5301371916243005e-17,2.668642691397589e-19
-3.549328771720601e-17,2.734449896087285e-19
-3.559765364173013e-17,2.773098907468814e-19
-3.567105359072301e-17,2.8224783762820275e-19
-3.571107137128638e-17,2.844528652814742e-19
-3.574280117507542e-17,2.8685789904788856e-19
-3.576141849211937e-17,2.884740254556241e-19
-3.577593016304521e-17,2.9089984446890536e-19
-3.5786325402693266e-17,2.921857493204577e-19
-3.5792109557340016e-17,2.92700627091961e-19
-3.579600470402689e-17,2.9307839697437713e-19
-3.57997656876856e-17,2.935209262664388e-19
-3.580271267904613e-17,2.94280819326672e-19
-3.580407719465286e-17,2.942968044427157e-19
