amp,std
0.0,0.0
-1.0186173561915704e-17,3.267337332187365e-20
-2.365943867743848e-17,1.2340128457545069e-19
-3.006993053172453e-17,1.839691457176248e-19
-3.2882415067754653e-17,2.1997502958541094e-19
-3.415341455055824e-17,2.4209874716637453e-19
-3.4776691495986884e-17,2.5564748885790765e-19
-3.5094479724808155e-17,2.647179448623982e-19
-3.52840476383616e-17,2.724361480317612e-19
-3.539210464245131e-17,2.763985351197052e-19
-3.5454897170251915e-17,2.797525890996386e-19
-3.5499695555550673e-17,2.8309718534990547e-19
-3.552687832652132e-17,2.8496741921026384e-19
-3.554514946452476e-17,2.863864249572823e-19
-3.555666468838025e-17,2.8726028348320893e-19
-3.5566823390049354e-17,2.8905888689660906e-19
-3.5572898093526564e-17,2.896478985743724e-19
-3.5578094891627615e-17,2.905242934013016e-19
-3.5582150406690496e-17,2.9124954830683516e-19
-3.558444332929511e-17,2.914862783108733e-19
-3.5586311988408493e-17,2.91533236904011e-19
