amp,std
0.0,0.0
-1.0223672176355862e-17,3.267047892548099e-20
-2.3658365375615825e-17,1.2333742577106413e-19
-3.00960103346698e-17,1.8458225504710038e-19
-3.2880569162125207e-17,2.198959468469581e-19
-3.415707658170739e-17,2.4119915919208327e-19
-3.480858609249038e-17,2.5574183187809616e-19
-3.5148789402156343e-17,2.658365228854617e-19
-3.533469174555985e-17,2.7308499836244144e-19
-3.5457300824434804e-17,2.820135151615806e-19
-3.553465515659965e-17,2.8682914679386868e-19
-3.557356498907958e-17,2.8932348522833424e-19
-3.560170716910973e-17,2.916037425304056e-19
-3.562068452656359e-17,2.9310564915891756e-19
-3.563208568649396e-17,2.939391282244187e-19
-3.564029788402509e-17,2.9459486841467555e-19
-3.5647403781241236e-17,2.956675326316797e-19
-3.565311368501052e-17,2.967279159541044e-19
-3.565617610668265e-17,2.9706016202222837e-19
-3.565897503888689e-17,2.976328446167249e-19
-3.5660764053146415e-17,2.976584845300878e-19
