amp,std
0.0,0.0
5.49051403631277e-7,1.0088210840198493e-8
1.2259223993759785e-6,2.6386854407270815e-8
1.720061858878877e-6,4.0724670991343204e-8
2.050322326214512e-6,5.1887464730489706e-8
2.28913487817334e-6,6.103464307861214e-8
2.4693128931918414e-6,6.930397841839903e-8
2.610600933029073e-6,7.697232812406749e-8
2.7023361376494596e-6,8.142552349880147e-8
2.7804279324028897e-6,8.621278747895829e-8
2.850392623647076e-6,9.12397877857489e-8
2.904141364991411e-6,9.561315362533433e-8
2.948448739496677e-6,1.0032312656369798e-7
2.9813615722832668e-6,1.0270773901626444e-7
3.0073221692211013e-6,1.0487862066470505e-7
3.030821206076853e-6,1.0710999402432139e-7
3.057198521996899e-6,1.0987660095630602e-7
3.074670764732706e-6,1.1138806327780706e-7
3.0905186721722855e-6,1.1319079987533385e-7
3.105204208535552e-6,1.1537121030969293e-7
3.114686969866975e-6,1.1634435193030043e-7
