amp,std
0.0,0.0
1.760755110548711e-7,4.4354261741801104e-9
2.760314737991379e-7,7.839575619173676e-9
3.107448166185418e-7,9.238964114188455e-9
3.2385797854296375e-7,9.924238608158173e-9
3.2951497558294267e-7,1.0286336068019895e-8
3.319815965978849e-7,1.0458080930655817e-8
3.3346366999835326e-7,1.0589761554300848e-8
3.3419340645288636e-7,1.0675325162403272e-8
3.3459743123331834e-7,1.0723923119321135e-8
3.348418183281991e-7,1.0761720116576682e-8
3.3500154678717765e-7,1.0784075831047591e-8
3.350952291781337e-7,1.0793346725484863e-8
3.351672190938937e-7,1.0803839700631583e-8
3.3521952418246194e-7,1.0819792790728115e-8
3.352498147404503e-7,1.082342256273582e-8
3.352871485246508e-7,1.0836057478051712e-8
3.3530637518716843e-7,1.0841031566164099e-8
3.3531855460776447e-7,1.0842858575782297e-8
3.353334355997772e-7,1.0846179868769812e-8
3.353397396101489e-7,1.0847751084364059e-8
