amp,std
0.0,0.0
1.7329732382315816e-7,4.4002873702806665e-9
2.7272394213225305e-7,7.844714137860818e-9
3.059322324319923e-7,9.243698500171638e-9
3.18761195051216e-7,9.916151187630822e-9
3.243057598779795e-7,1.0276084830241461e-8
3.2725434581858874e-7,1.050846675686537e-8
3.285876607032912e-7,1.0621033803791077e-8
3.2925790448419304e-7,1.0681637327943487e-8
3.2979551383992224e-7,1.075979326607249e-8
3.299971631858681e-7,1.0778248819909652e-8
3.3013374489989144e-7,1.0794148022724713e-8
3.302927990006868e-7,1.083535708075003e-8
3.303861559339999e-7,1.0855744215961804e-8
3.3042768960737303e-7,1.0862227136108407e-8
3.3046333178235136e-7,1.0867771580964528e-8
3.304802401380418e-7,1.0869883320190554e-8
3.3049146399609873e-7,1.0871376420618032e-8
3.3050309301347174e-7,1.087350226302795e-8
3.305106255038805e-7,1.087463845813996e-8
3.3051792712512966e-7,1.0876307393572757e-8
