amp,std
0.0,0.0
1.7551043898744037e-7,4.583574087139771e-9
2.792395879765899e-7,8.068256208492867e-9
3.1498910616672417e-7,9.596196678837466e-9
3.281075109671443e-7,1.0302449714470214e-8
3.3384086695488845e-7,1.066148271857636e-8
3.3634717888747893e-7,1.0856329942589386e-8
3.3799638908162694e-7,1.1010624480995965e-8
3.3875819632358894e-7,1.1097235990082653e-8
3.391648618085586e-7,1.1152866350398566e-8
3.39429870637939e-7,1.118186845051145e-8
3.3962930898978384e-7,1.120892301900001e-8
3.3975939729065624e-7,1.1238300975871783e-8
3.3984383211592115e-7,1.1251720386256858e-8
3.3989241823030094e-7,1.1259001758307969e-8
3.399435797708997e-7,1.1273350676221754e-8
3.3996806215870073e-7,1.1277291699805182e-8
3.3998815957645945e-7,1.1281504947150371e-8
3.4000789394059697e-7,1.1292017378815921e-8
3.400185312958855e-7,1.1295989793699862e-8
3.400263392235436e-7,1.1297635244452057e-8
